time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
64.70271325111389,baseline,6964206,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.9578173160553,baseline,6964460,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.21114325523376,baseline,6964713,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.46246075630188,baseline,6964967,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.71595430374146,baseline,6965220,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.96905994415283,baseline,6965474,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.22267580032349,baseline,6965727,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.47792959213257,baseline,6965980,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.74983191490173,baseline,6966234,33.0,261.0,190.0,208.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.98251223564148,baseline,6966487,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.23581743240356,baseline,6966740,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.48912382125854,baseline,6966993,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.74425077438354,baseline,6967247,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.9968249797821,baseline,6967500,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.24924659729004,baseline,6967754,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.52352452278137,baseline,6968007,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.75622987747192,baseline,6968260,34.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.01176142692566,baseline,6968514,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.2677652835846,baseline,6968767,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.51804184913635,baseline,6969021,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.7711718082428,baseline,6969274,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.02287030220032,baseline,6969528,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.27884554862976,baseline,6969781,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.53151631355286,baseline,6970035,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.78413534164429,baseline,6970288,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.03702187538147,baseline,6970541,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.29114246368408,baseline,6970795,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.54337739944458,baseline,6971047,33.0,261.0,189.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.79700922966003,baseline,6971301,33.0,261.0,190.0,208.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.05110096931458,baseline,6971554,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.30448913574219,baseline,6971808,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.5569531917572,baseline,6972061,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.810067653656,baseline,6972315,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.06613349914551,baseline,6972568,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.31761598587036,baseline,6972821,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.57221460342407,baseline,6973075,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.82400512695312,baseline,6973328,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.07817649841309,baseline,6973582,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.33347415924072,baseline,6973835,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.58521223068237,baseline,6974089,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.83916091918945,baseline,6974342,33.0,261.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.0911455154419,baseline,6974596,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.34432101249695,baseline,6974849,33.0,261.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.5992443561554,baseline,6975101,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.8512454032898,baseline,6975355,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.10566210746765,baseline,6975608,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.35910034179688,baseline,6975862,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.61155724525452,baseline,6976115,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.86510491371155,baseline,6976369,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.1182279586792,baseline,6976622,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.37388777732849,baseline,6976876,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.62657070159912,baseline,6977129,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.87811756134033,baseline,6977382,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.132807970047,baseline,6977636,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.38526654243469,baseline,6977889,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.63858199119568,baseline,6978143,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.89309024810791,baseline,6978396,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.14549803733826,baseline,6978650,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.39900994300842,baseline,6978903,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.65229821205139,baseline,6979156,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.90556597709656,baseline,6979409,33.0,261.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.16076731681824,baseline,6979663,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.41206645965576,baseline,6979916,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.66648125648499,baseline,6980169,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.91919207572937,baseline,6980423,34.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.17302346229553,baseline,6980676,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.42742919921875,baseline,6980930,33.0,262.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.68064475059509,baseline,6981183,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.93204092979431,baseline,6981437,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.18630838394165,baseline,6981690,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.43964385986328,baseline,6981943,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.69380593299866,baseline,6982197,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.94653248786926,baseline,6982450,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.19909453392029,baseline,6982704,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.4533154964447,baseline,6982957,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.70649337768555,baseline,6983211,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.9632089138031,baseline,6983463,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.21597003936768,baseline,6983717,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.46733665466309,baseline,6983970,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.74172806739807,baseline,6984224,33.0,262.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.97386479377747,baseline,6984477,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.22772550582886,baseline,6984730,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.48328638076782,baseline,6984984,33.0,262.0,191.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.73413395881653,baseline,6985237,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.98745226860046,baseline,6985491,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.24292039871216,baseline,6985744,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.49497556686401,baseline,6985998,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.75040483474731,baseline,6986251,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.00149869918823,baseline,6986505,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.25449514389038,baseline,6986758,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.50728917121887,baseline,6987011,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.76088070869446,baseline,6987265,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.01616668701172,baseline,6987517,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.26827073097229,baseline,6987771,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.52198028564453,baseline,6988024,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.77451825141907,baseline,6988278,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.02779936790466,baseline,6988531,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.28351354598999,baseline,6988785,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.5355122089386,baseline,6989038,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.79224133491516,baseline,6989291,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.0438437461853,baseline,6989545,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.29460573196411,baseline,6989798,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.5487585067749,baseline,6990052,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.80324077606201,baseline,6990305,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.07495594024658,baseline,6990559,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.30836343765259,baseline,6990812,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.56159853935242,baseline,6991066,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.81597709655762,baseline,6991319,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.06954455375671,baseline,6991571,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.32318210601807,baseline,6991825,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.57571935653687,baseline,6992078,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.82872104644775,baseline,6992332,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.08353686332703,baseline,6992585,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.33598256111145,baseline,6992839,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.59153461456299,baseline,6993092,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.84261751174927,baseline,6993346,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.09552359580994,baseline,6993599,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.36900877952576,baseline,6993852,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.60235643386841,baseline,6994106,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.85707139968872,baseline,6994359,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.10971522331238,baseline,6994613,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.3622567653656,baseline,6994866,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.61613774299622,baseline,6995120,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.8702757358551,baseline,6995373,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.12380623817444,baseline,6995627,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.37809872627258,baseline,6995879,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.62958335876465,baseline,6996132,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.88234949111938,baseline,6996386,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.13767290115356,baseline,6996639,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.39138436317444,baseline,6996893,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.65146255493164,baseline,6997146,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.89811038970947,baseline,6997400,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.14970779418945,baseline,6997653,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.40390372276306,baseline,6997907,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.66058087348938,baseline,6998160,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.91894102096558,baseline,6998413,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.16488790512085,baseline,6998667,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.41869974136353,baseline,6998920,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.67220067977905,baseline,6999174,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.92931723594666,baseline,6999427,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.17769002914429,baseline,6999681,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.434241771698,baseline,6999933,33.0,261.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.6854133605957,baseline,7000187,34.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.93899965286255,baseline,7000440,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.19165873527527,baseline,7000693,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.44379472732544,baseline,7000947,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.70007038116455,baseline,7001200,33.0,261.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.95068049430847,baseline,7001454,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.20495462417603,baseline,7001707,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.45825433731079,baseline,7001961,33.0,261.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.71030259132385,baseline,7002214,33.0,261.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.96789979934692,baseline,7002468,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.21902537345886,baseline,7002721,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.47088932991028,baseline,7002974,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.72414016723633,baseline,7003228,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.97795295715332,baseline,7003481,33.0,261.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.23373126983643,baseline,7003735,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.48527550697327,baseline,7003987,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.73743271827698,baseline,7004241,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.9919261932373,baseline,7004494,33.0,261.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.24511861801147,baseline,7004748,34.0,262.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.49907612800598,baseline,7005001,33.0,262.0,190.0,207.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.7530562877655,baseline,7005254,34.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.00447678565979,baseline,7005508,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.25864887237549,baseline,7005761,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.51222801208496,baseline,7006015,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.7667601108551,baseline,7006268,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.01992511749268,baseline,7006522,33.0,262.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.2734477519989,baseline,7006775,34.0,262.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.52799844741821,baseline,7007029,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.78083729743958,baseline,7007282,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.03264260292053,baseline,7007535,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.28538942337036,baseline,7007789,34.0,262.0,190.0,208.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.54116344451904,baseline,7008041,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.79242467880249,baseline,7008295,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.04523658752441,baseline,7008548,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.29834365844727,baseline,7008802,33.0,262.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.55562019348145,baseline,7009055,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.80657172203064,baseline,7009309,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.0598795413971,baseline,7009562,34.0,262.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.31241178512573,baseline,7009815,34.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.57590746879578,baseline,7010069,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.82468390464783,baseline,7010322,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.07695269584656,baseline,7010576,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.32956767082214,baseline,7010829,34.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.57994771003723,baseline,7011083,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.83307814598083,baseline,7011336,34.0,262.0,190.0,208.0,42.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.09489250183105,baseline,7011590,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.34913468360901,baseline,7011843,34.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.5967423915863,baseline,7012097,34.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.84757781028748,baseline,7012349,33.0,262.0,190.0,208.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.10097098350525,baseline,7012602,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.3558669090271,baseline,7012856,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.61070346832275,baseline,7013109,33.0,262.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.8631763458252,baseline,7013363,33.0,262.0,190.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.11508417129517,baseline,7013616,33.0,262.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.3672149181366,baseline,7013870,34.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.62264847755432,baseline,7014123,33.0,262.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.87679862976074,baseline,7014377,33.0,262.0,190.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.13050580024719,baseline,7014630,33.0,262.0,190.0,207.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.38062691688538,baseline,7014883,33.0,262.0,191.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.63379096984863,baseline,7015137,33.0,262.0,190.0,207.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.88800764083862,baseline,7015390,34.0,263.0,191.0,208.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.14450550079346,baseline,7015644,33.0,262.0,190.0,207.0,43.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.39734983444214,baseline,7015897,33.0,262.0,191.0,208.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
